#Event mass1 mass2 mchirp spin1x spin1y spin1z spin2x spin2y spin2z mass1recover mass2recover mchirprecover spin1xrecover spin1yrecover spin1zrecover spin2xrecover spin2yrecover spin2zrecover SNR PNS PEMB Mrem label
12012 1922721001922719 1.3548814 1.4136226 1.2047358 0.0 0.0 0.0 0.0 0.0 0.0 1.5485655 1.239654 1.2046826 0.0 0.0 0.0 0.0 0.0 0.0 10.22848630315061 1.0 1.0 0.021859003640719576 0
12013 1924161001924160 1.2538046 1.4723773 1.182057 0.0 0.0 0.0 0.0 0.0 0.0 1.6993525 1.0952567 1.1819944 0.0 0.0 0.0 0.0 0.0 0.0 15.05113680737696 1.0 1.0 0.04852332897521082 1
12014 1969541001969539 1.3732831 1.2787648 1.153491 0.0 0.0 0.0 0.0 0.0 0.0 1.3678986 1.2836995 1.1534767 0.0 0.0 0.0 0.0 0.0 0.0 12.00819116135827 1.0 1.0 0.04221974677773219 1
12015 1943141001943139 1.3552684 1.360878 1.1822684 0.0 0.0 0.0 0.0 0.0 0.0 1.7100399 1.0892131 1.182124 0.0 0.0 0.0 0.0 0.0 0.0 13.94652639959562 1.0 1.0 0.021849987261891742 0
12016 1903211001903209 1.4875687 1.4363222 1.2724628 0.0 0.0 0.0 0.0 0.0 0.0 2.1354592 1.0262371 1.2719188 0.0 0.0 0.0 0.0 0.0 0.0 12.00457428527688 1.0 1.0 0.005702260674651992 0
12017 1988581001988579 1.3913175 1.311202 1.1757196 0.0 0.0 0.0 0.0 0.0 0.0 1.421329 1.2838057 1.1756514 0.0 0.0 0.0 0.0 0.0 0.0 11.41915460236016 1.0 1.0 0.03307613964382617 1
12018 1965911001965909 1.1888559 1.2900798 1.0779396 0.0 0.0 0.0 0.0 0.0 0.0 1.4815784 1.0411327 1.0778663 0.0 0.0 0.0 0.0 0.0 0.0 11.69632785120042 1.0 1.0 0.07020529839298104 1
12019 1973651001973650 1.4376236 1.5269959 1.2897218 0.0 0.0 0.0 0.0 0.0 0.0 1.6539412 1.3302552 1.289756 0.0 0.0 0.0 0.0 0.0 0.0 11.81436813630586 1.0 1.0 0.005440242394489782 0
12020 1973901001973899 1.581605 1.4512887 1.3186806 0.0 0.0 0.0 0.0 0.0 0.0 1.8919435 1.2240795 1.3185923 0.0 0.0 0.0 0.0 0.0 0.0 10.2814708792406 1.0 1.0 0.0035106060475793596 0
12021 1989251001989250 1.2862498 1.3250577 1.1364869 0.0 0.0 0.0 0.0 0.0 0.0 1.3157834 1.2953812 1.1365337 0.0 0.0 0.0 0.0 0.0 0.0 10.29398295428519 1.0 1.0 0.040267468561744256 1
12022 1961661001961660 1.2708611 1.2914492 1.1152672 0.0 0.0 0.0 0.0 0.0 0.0 1.4964131 1.1018904 1.1152596 0.0 0.0 0.0 0.0 0.0 0.0 10.91646871599638 1.0 1.0 0.04482794251312799 1
12023 1951311001951310 1.4101183 1.4215915 1.2325611 0.0 0.0 0.0 0.0 0.0 0.0 1.6104959 1.2485298 1.2324562 0.0 0.0 0.0 0.0 0.0 0.0 10.43987297263851 1.0 1.0 0.01009884196687755 0
12024 1923741001923739 1.4893324 1.4335982 1.2720019 0.0 0.0 0.0 0.0 0.0 0.0 2.1527648 1.0177251 1.2710159 0.0 0.0 0.0 0.0 0.0 0.0 9.06021441317603 1.0 1.0 0.006103243931859324 0
12025 1967831001967830 1.2603974 1.5816302 1.2275574 0.0 0.0 0.0 0.0 0.0 0.0 1.7705688 1.1337154 1.2273327 0.0 0.0 0.0 0.0 0.0 0.0 9.886573801358303 1.0 1.0 0.045081657558116835 1
12026 1942121001942119 1.3344179 1.2358491 1.1177862 0.0 0.0 0.0 0.0 0.0 0.0 1.3897305 1.1877317 1.117766 0.0 0.0 0.0 0.0 0.0 0.0 24.74366982323878 1.0 1.0 0.0552102498492241 1
12027 1901201001901200 1.3423867 1.3407867 1.1679188 0.0 0.0 0.0 0.0 0.0 0.0 1.5311949 1.1793991 1.1678898 0.0 0.0 0.0 0.0 0.0 0.0 12.67849581749915 1.0 1.0 0.025434520023335176 1
12028 1999521001999520 1.4292438 1.235546 1.1562362 0.0 0.0 0.0 0.0 0.0 0.0 1.719263 1.0388106 1.1561283 0.0 0.0 0.0 0.0 0.0 0.0 11.95709349252324 1.0 1.0 0.05441970035987012 1
12029 1917491001917490 1.4200046 1.3395363 1.200547 0.0 0.0 0.0 0.0 0.0 0.0 1.9414405 1.0003613 1.2001786 0.0 0.0 0.0 0.0 0.0 0.0 9.04565595888828 1.0 1.0 0.025583784521544823 1
12030 1999741001999739 1.3995003 1.3297547 1.1875117 0.0 0.0 0.0 0.0 0.0 0.0 1.8170142 1.039694 1.1873674 0.0 0.0 0.0 0.0 0.0 0.0 15.06085626933477 1.0 1.0 0.028145711843330593 1
12031 1951221001951220 1.2543775 1.252968 1.0913852 0.0 0.0 0.0 0.0 0.0 0.0 1.5706326 1.0102409 1.0913056 0.0 0.0 0.0 0.0 0.0 0.0 14.04116613347033 1.0 1.0 0.05025002969897687 1
12032 1950501001950499 1.3579468 1.2598441 1.1384991 0.0 0.0 0.0 0.0 0.0 0.0 1.615606 1.0674508 1.1383715 0.0 0.0 0.0 0.0 0.0 0.0 10.36562258707832 1.0 1.0 0.04783555857519312 1
12033 1990901001990899 1.3918293 1.2913209 1.1669253 0.0 0.0 0.0 0.0 0.0 0.0 1.3687106 1.3129212 1.1669449 0.0 0.0 0.0 0.0 0.0 0.0 9.294101659721408 1.0 1.0 0.03854575365298313 1
12034 1991191001991190 1.4186121 1.5568304 1.293459 0.0 0.0 0.0 0.0 0.0 0.0 1.6649133 1.329197 1.2934065 0.0 0.0 0.0 0.0 0.0 0.0 11.53041351259611 1.0 1.0 0.008287109441029795 0
12035 1924941001924939 1.2770387 1.3176908 1.1292553 0.0 0.0 0.0 0.0 0.0 0.0 1.3568825 1.2403996 1.1291678 0.0 0.0 0.0 0.0 0.0 0.0 9.948830753567654 1.0 1.0 0.042956006436196126 1
12036 1915441001915439 1.4634794 1.4626449 1.2736695 0.0 0.0 0.0 0.0 0.0 0.0 1.5724007 1.3627821 1.2736988 0.0 0.0 0.0 0.0 0.0 0.0 9.430204135334819 1.0 1.0 0.002394981636751503 0
12037 1915621001915620 1.2556125 1.5336218 1.2068335 0.0 0.0 0.0 0.0 0.0 0.0 1.5058094 1.27796 1.206829 0.0 0.0 0.0 0.0 0.0 0.0 8.833786232362309 1.0 1.0 0.04717190794392344 1
12038 1956791001956789 1.2927347 1.593498 1.2481025 0.0 0.0 0.0 0.0 0.0 0.0 1.7911005 1.1582417 1.2479767 0.0 0.0 0.0 0.0 0.0 0.0 9.697122098739678 1.0 1.0 0.03608182249619374 1
12039 1938131001938129 1.3951324 1.4415498 1.2345392 0.0 0.0 0.0 0.0 0.0 0.0 1.52198 1.3225996 1.2345219 0.0 0.0 0.0 0.0 0.0 0.0 14.63056151631629 1.0 1.0 0.01294759208424395 0
12040 1960231001960229 1.4266671 1.4055148 1.2327375 0.0 0.0 0.0 0.0 0.0 0.0 1.5210505 1.3196146 1.2327371 0.0 0.0 0.0 0.0 0.0 0.0 9.845125046843272 1.0 1.0 0.010951934395266198 0
12041 1908311001908310 1.5446119 1.452214 1.3037001 0.0 0.0 0.0 0.0 0.0 0.0 1.7490276 1.2880296 1.3035957 0.0 0.0 0.0 0.0 0.0 0.0 9.91945043670665 1.0 1.0 0.003487040728317184 0
12042 1929701001929699 1.4333339 1.618596 1.3254904 0.0 0.0 0.0 0.0 0.0 0.0 2.114158 1.1181029 1.3251659 0.0 0.0 0.0 0.0 0.0 0.0 8.925018357342896 1.0 1.0 0.005738501592134017 0
12043 1939091001939090 1.5153459 1.2834135 1.2132041 0.0 0.0 0.0 0.0 0.0 0.0 1.9796247 1.0029031 1.2127973 0.0 0.0 0.0 0.0 0.0 0.0 17.66006968102685 1.0 1.0 0.03962318907547466 1
12044 1904261001904259 1.3753386 1.4139732 1.2139786 0.0 0.0 0.0 0.0 0.0 0.0 1.8695335 1.0566843 1.2137961 0.0 0.0 0.0 0.0 0.0 0.0 10.00920290058051 1.0 1.0 0.01715810830663794 0
12045 1992771001992769 1.5463045 1.3346772 1.2499558 0.0 0.0 0.0 0.0 0.0 0.0 1.550206 1.3314432 1.2499683 0.0 0.0 0.0 0.0 0.0 0.0 11.95664264627305 1.0 1.0 0.025918558513751286 1
12046 1900651001900649 1.2587208 1.4177814 1.1625448 0.0 0.0 0.0 0.0 0.0 0.0 1.3990787 1.2752159 1.1625555 0.0 0.0 0.0 0.0 0.0 0.0 33.59725538810925 1.0 1.0 0.047691697508535094 1
12047 1945681001945679 1.7192719 1.4187272 1.358362 0.0 0.0 0.0 0.0 0.0 0.0 1.7477564 1.3963974 1.3582921 0.0 0.0 0.0 0.0 0.0 0.0 11.08826360773322 1.0 1.0 0.007319174815467314 0
12048 1951011001951009 1.3454776 1.6001314 1.2763925 0.0 0.0 0.0 0.0 0.0 0.0 1.8340119 1.1834136 1.2764268 0.0 0.0 0.0 0.0 0.0 0.0 11.16653975783925 1.0 1.0 0.022805585584660424 0
12049 1907931001907930 1.2887617 1.2818474 1.1189177 0.0 0.0 0.0 0.0 0.0 0.0 1.4259878 1.1609077 1.1189028 0.0 0.0 0.0 0.0 0.0 0.0 17.17011139103451 1.0 1.0 0.041596748235498214 1
12050 1915501001915499 1.3873332 1.6599096 1.3200115 0.0 0.0 0.0 0.0 0.0 0.0 1.6457319 1.3988858 1.3200132 0.0 0.0 0.0 0.0 0.0 0.0 11.29615975493426 1.0 1.0 0.013274985092307888 0
12051 1944551001944549 1.3256865 1.2126827 1.103575 0.0 0.0 0.0 0.0 0.0 0.0 1.3217281 1.2162539 1.1035757 0.0 0.0 0.0 0.0 0.0 0.0 13.42552874146544 1.0 1.0 0.06242551406550622 1
12052 1949571001949569 1.3494052 1.3355362 1.1686699 0.0 0.0 0.0 0.0 0.0 0.0 1.7972145 1.0173821 1.1677965 0.0 0.0 0.0 0.0 0.0 0.0 8.39010980194199 1.0 1.0 0.0267708897340484 1
12053 1987361001987359 1.5040896 1.3632765 1.2462867 0.0 0.0 0.0 0.0 0.0 0.0 2.1109097 0.99745697 1.2459822 0.0 0.0 0.0 0.0 0.0 0.0 11.88558183427325 1.0 1.0 0.019503784976210723 0
12054 1973151001973150 1.3297946 1.3888747 1.1830343 0.0 0.0 0.0 0.0 0.0 0.0 1.5415133 1.2015955 1.1829728 0.0 0.0 0.0 0.0 0.0 0.0 22.72189524484734 1.0 1.0 0.02817192679282482 1
12055 1903371001903370 1.4066755 1.3741068 1.210306 0.0 0.0 0.0 0.0 0.0 0.0 1.4934168 1.295515 1.2102817 0.0 0.0 0.0 0.0 0.0 0.0 28.66976189777156 1.0 1.0 0.01744249377496772 0
12056 1954571001954570 1.2276493 1.2884085 1.0947946 0.0 0.0 0.0 0.0 0.0 0.0 1.5422792 1.0335033 1.0947201 0.0 0.0 0.0 0.0 0.0 0.0 11.51998156159062 1.0 1.0 0.057993266537006836 1
12057 1937561001937559 1.209238 1.4571325 1.1545757 0.0 0.0 0.0 0.0 0.0 0.0 1.724715 1.0327023 1.1542902 0.0 0.0 0.0 0.0 0.0 0.0 9.878652536727397 1.0 1.0 0.06195990679263366 1
12058 1972811001972810 1.3064144 1.3942235 1.1747751 0.0 0.0 0.0 0.0 0.0 0.0 1.7799743 1.0376172 1.1746134 0.0 0.0 0.0 0.0 0.0 0.0 10.38113819103968 1.0 1.0 0.034360295941097324 1
12059 1902581001902580 1.3148443 1.4326591 1.1946003 0.0 0.0 0.0 0.0 0.0 0.0 1.7425643 1.0922105 1.1945199 0.0 0.0 0.0 0.0 0.0 0.0 9.269938766169425 1.0 1.0 0.03187920764317349 1
12060 1993421001993420 1.4312556 1.6173038 1.323995 0.0 0.0 0.0 0.0 0.0 0.0 1.8097439 1.2851418 1.3237683 0.0 0.0 0.0 0.0 0.0 0.0 10.01697518905145 1.0 1.0 0.006044970641250603 0
12061 1949711001949709 1.219485 1.3045723 1.0979105 0.0 0.0 0.0 0.0 0.0 0.0 1.5832665 1.0143433 1.0978136 0.0 0.0 0.0 0.0 0.0 0.0 10.42585431926411 1.0 1.0 0.060452138239466394 1
12062 1990581001990579 1.3298779 1.3276017 1.1567347 0.0 0.0 0.0 0.0 0.0 0.0 1.4584306 1.2126223 1.1567255 0.0 0.0 0.0 0.0 0.0 0.0 13.48026583111074 1.0 1.0 0.028843878903545523 1
12063 1903771001903769 1.476642 1.2695504 1.1912665 0.0 0.0 0.0 0.0 0.0 0.0 1.7047513 1.108424 1.1911893 0.0 0.0 0.0 0.0 0.0 0.0 11.2391444152007 1.0 1.0 0.043953841711950874 1
12064 1986631001986629 1.3189204 1.4402654 1.1996111 0.0 0.0 0.0 0.0 0.0 0.0 1.9394838 1.0000947 1.1994423 0.0 0.0 0.0 0.0 0.0 0.0 9.967984259038543 1.0 1.0 0.030757357686980253 1
12065 1908831001908829 1.3814875 1.3945289 1.2083153 0.0 0.0 0.0 0.0 0.0 0.0 1.9688845 1.00023 1.2079992 0.0 0.0 0.0 0.0 0.0 0.0 9.975937841196517 1.0 1.0 0.01583883040991946 0
12066 1984571001984570 1.3569294 1.5233616 1.2512062 0.0 0.0 0.0 0.0 0.0 0.0 1.9964927 1.0549003 1.2508 0.0 0.0 0.0 0.0 0.0 0.0 13.56334004096802 1.0 1.0 0.020824698097344402 0
12067 1943771001943770 1.4976271 1.3654691 1.2446412 0.0 0.0 0.0 0.0 0.0 0.0 1.6401649 1.250842 1.2446411 0.0 0.0 0.0 0.0 0.0 0.0 15.15821660330023 1.0 1.0 0.01904729181214516 0
12068 1939261001939260 1.3103604 1.371266 1.1668844 0.0 0.0 0.0 0.0 0.0 0.0 1.5177352 1.1873071 1.1668651 0.0 0.0 0.0 0.0 0.0 0.0 27.50787512633543 1.0 1.0 0.0333842523514147 1
12069 1954721001954719 1.5299258 1.3324152 1.2423435 0.0 0.0 0.0 0.0 0.0 0.0 1.7401803 1.1790179 1.2422702 0.0 0.0 0.0 0.0 0.0 0.0 10.4753435897368 1.0 1.0 0.02662577130889393 1
12070 1967991001967990 1.3029739 1.4788136 1.2079382 0.0 0.0 0.0 0.0 0.0 0.0 1.7472593 1.1129099 1.2078474 0.0 0.0 0.0 0.0 0.0 0.0 12.24568649211331 1.0 1.0 0.03468970256875137 1
12071 1903121001903119 1.1625247 1.250428 1.0494621 0.0 0.0 0.0 0.0 0.0 0.0 1.3966593 1.0448306 1.0494236 0.0 0.0 0.0 0.0 0.0 0.0 16.72592209371515 1.0 1.0 0.07894072669107242 1
12072 1936811001936809 1.3801003 1.322786 1.1761822 0.0 0.0 0.0 0.0 0.0 0.0 1.4527352 1.2577157 1.1761239 0.0 0.0 0.0 0.0 0.0 0.0 9.692204719751286 1.0 1.0 0.03002907842968028 1
12073 1913761001913759 1.3304802 1.5356991 1.2437356 0.0 0.0 0.0 0.0 0.0 0.0 1.614298 1.2681539 1.2437726 0.0 0.0 0.0 0.0 0.0 0.0 11.40196745942752 1.0 1.0 0.027051948483177095 1
12074 1937151001937149 1.3571155 1.463427 1.2266656 0.0 0.0 0.0 0.0 0.0 0.0 1.7163208 1.1653973 1.2266289 0.0 0.0 0.0 0.0 0.0 0.0 11.20597290952657 1.0 1.0 0.021139771612018785 0
12075 1945031001945030 1.1921654 1.3042792 1.0853251 0.0 0.0 0.0 0.0 0.0 0.0 1.3307648 1.1688379 1.0852734 0.0 0.0 0.0 0.0 0.0 0.0 9.941251396537195 1.0 1.0 0.06904419713390428 1
12076 1944841001944840 1.4800808 1.2744896 1.1949846 0.0 0.0 0.0 0.0 0.0 0.0 1.4340011 1.3145506 1.1950203 0.0 0.0 0.0 0.0 0.0 0.0 13.70979625048487 1.0 1.0 0.042518192410783945 1
12077 1920661001920660 1.4423474 1.296373 1.1900641 0.0 0.0 0.0 0.0 0.0 0.0 1.3729242 1.3610711 1.1900271 0.0 0.0 0.0 0.0 0.0 0.0 21.59659825276766 1.0 1.0 0.036793133558386724 1
12078 1962271001962269 1.3855705 1.4882556 1.249947 0.0 0.0 0.0 0.0 0.0 0.0 1.8457099 1.1300435 1.2497864 0.0 0.0 0.0 0.0 0.0 0.0 11.27838092037554 1.0 1.0 0.014753595836144728 0
12079 1995101001995100 1.5781794 1.4745069 1.3278393 0.0 0.0 0.0 0.0 0.0 0.0 1.859898 1.2600486 1.3276892 0.0 0.0 0.0 0.0 0.0 0.0 9.300997158578925 1.0 1.0 0.001216507499540454 0
12080 1907241001907239 1.3875843 1.5270684 1.2669322 0.0 0.0 0.0 0.0 0.0 0.0 1.6301264 1.302397 1.2668655 0.0 0.0 0.0 0.0 0.0 0.0 22.81622372800233 1.0 1.0 0.014162582582680126 0
12081 1901281001901279 1.3300622 1.2813798 1.1364591 0.0 0.0 0.0 0.0 0.0 0.0 1.4367063 1.1882515 1.1364264 0.0 0.0 0.0 0.0 0.0 0.0 11.65881528037869 1.0 1.0 0.04165808260793484 1
12082 1937551001937550 1.368085 1.1303407 1.0815839 0.0 0.0 0.0 0.0 0.0 0.0 1.4788924 1.0497847 1.081542 0.0 0.0 0.0 0.0 0.0 0.0 11.13537200901222 1.0 1.0 0.08782301745975266 1
12083 1931581001931580 1.3043895 1.3732873 1.1650635 0.0 0.0 0.0 0.0 0.0 0.0 1.7850311 1.0187378 1.1648674 0.0 0.0 0.0 0.0 0.0 0.0 12.84345889710835 1.0 1.0 0.035008311332431194 1
12084 1975891001975890 1.5796372 1.4500636 1.317306 0.0 0.0 0.0 0.0 0.0 0.0 1.7558485 1.3094025 1.3171732 0.0 0.0 0.0 0.0 0.0 0.0 13.14600092324144 1.0 1.0 0.0036630378373850667 0
12085 1964821001964820 1.3883499 1.6023912 1.297791 0.0 0.0 0.0 0.0 0.0 0.0 1.8644834 1.2033077 1.2977648 0.0 0.0 0.0 0.0 0.0 0.0 10.5289481811287 1.0 1.0 0.01353793970230753 0
12086 1962741001962740 1.4313036 1.4484569 1.253462 0.0 0.0 0.0 0.0 0.0 0.0 1.9982224 1.0578688 1.2531761 0.0 0.0 0.0 0.0 0.0 0.0 14.36600921497545 1.0 1.0 0.006496389139952078 0
12087 1982051001982050 1.3381193 1.4173589 1.1987963 0.0 0.0 0.0 0.0 0.0 0.0 1.5841732 1.2015107 1.1987588 0.0 0.0 0.0 0.0 0.0 0.0 9.942432535457975 1.0 1.0 0.025949152536872397 1
12088 1924381001924379 1.3483518 1.4493196 1.2168053 0.0 0.0 0.0 0.0 0.0 0.0 1.718211 1.1462573 1.2167641 0.0 0.0 0.0 0.0 0.0 0.0 13.96904071511342 1.0 1.0 0.02328909472295358 0
12089 1960261001960260 1.2778876 1.4539694 1.1861433 0.0 0.0 0.0 0.0 0.0 0.0 1.843277 1.0240957 1.1859376 0.0 0.0 0.0 0.0 0.0 0.0 10.34577473674089 1.0 1.0 0.04183528186772821 1
12090 1966421001966419 1.4467617 1.4030885 1.2402945 0.0 0.0 0.0 0.0 0.0 0.0 1.8561954 1.1076859 1.2400867 0.0 0.0 0.0 0.0 0.0 0.0 10.37130246380062 1.0 1.0 0.011387415128493839 0
12091 1972651001972649 1.4586954 1.4519775 1.2669399 0.0 0.0 0.0 0.0 0.0 0.0 2.190273 0.995856 1.2663804 0.0 0.0 0.0 0.0 0.0 0.0 11.00961467241774 1.0 1.0 0.0036104928799387515 0
12092 1997511001997510 1.3519852 1.5221376 1.248402 0.0 0.0 0.0 0.0 0.0 0.0 1.8610631 1.1189543 1.2482463 0.0 0.0 0.0 0.0 0.0 0.0 9.139722037230921 1.0 1.0 0.021979684642139934 0
12093 1980571001980570 1.5829275 1.4375273 1.3129005 0.0 0.0 0.0 0.0 0.0 0.0 1.9594795 1.175525 1.3127315 0.0 0.0 0.0 0.0 0.0 0.0 11.1282037300943 1.0 1.0 0.005288949700412463 0
12094 1923431001923429 1.4603612 1.5232867 1.2983617 0.0 0.0 0.0 0.0 0.0 0.0 1.6461848 1.353735 1.2983309 0.0 0.0 0.0 0.0 0.0 0.0 45.89262388571889 1.0 1.0 0.0025988011599616416 0
12095 1952681001952680 1.2866468 1.3751401 1.1578416 0.0 0.0 0.0 0.0 0.0 0.0 1.4156749 1.2504872 1.1578395 0.0 0.0 0.0 0.0 0.0 0.0 20.03094885262407 1.0 1.0 0.03995771973541754 1
12096 1915841001915840 1.4346324 1.304107 1.1904802 0.0 0.0 0.0 0.0 0.0 0.0 1.4535621 1.2874523 1.1904649 0.0 0.0 0.0 0.0 0.0 0.0 9.71657516633716 1.0 1.0 0.03474288293542653 1
12097 1949821001949819 1.3793995 1.359127 1.1919737 0.0 0.0 0.0 0.0 0.0 0.0 1.8233641 1.0437413 1.1917661 0.0 0.0 0.0 0.0 0.0 0.0 9.873779540480168 1.0 1.0 0.020916011076688137 0
12098 1908971001908969 1.3975089 1.4682668 1.246945 0.0 0.0 0.0 0.0 0.0 0.0 1.5468113 1.3278913 1.2469279 0.0 0.0 0.0 0.0 0.0 0.0 11.47849398552604 1.0 1.0 0.012418244833970067 0
12099 1914821001914819 1.4155065 1.3104053 1.1854634 0.0 0.0 0.0 0.0 0.0 0.0 1.4581511 1.2728521 1.1854516 0.0 0.0 0.0 0.0 0.0 0.0 13.16962280431468 1.0 1.0 0.033166625189795455 1
12100 1936171001936169 1.4615132 1.4078811 1.2487146 0.0 0.0 0.0 0.0 0.0 0.0 1.8999958 1.0987198 1.2485235 0.0 0.0 0.0 0.0 0.0 0.0 12.42467693909423 1.0 1.0 0.010463326032231584 0
12101 1936441001936439 1.3857151 1.3195279 1.1771024 0.0 0.0 0.0 0.0 0.0 0.0 1.8539412 1.0040703 1.1768016 0.0 0.0 0.0 0.0 0.0 0.0 10.77235589079823 1.0 1.0 0.03087130437197364 1
12102 1919671001919669 1.1256322 1.4193673 1.0988976 0.0 0.0 0.0 0.0 0.0 0.0 1.6047448 1.0036849 1.098819 0.0 0.0 0.0 0.0 0.0 0.0 10.59087279913887 1.0 1.0 0.08838858623456879 1
12103 1994341001994340 1.4049532 1.3009832 1.1767837 0.0 0.0 0.0 0.0 0.0 0.0 1.5121202 1.2113984 1.1767871 0.0 0.0 0.0 0.0 0.0 0.0 17.05819713941293 1.0 1.0 0.035787374097939875 1
12104 1992391001992390 1.4275573 1.4605799 1.2570361 0.0 0.0 0.0 0.0 0.0 0.0 1.6251777 1.286426 1.257028 0.0 0.0 0.0 0.0 0.0 0.0 15.2275773000418 1.0 1.0 0.00707615102866957 0
12105 1983321001983320 1.3745106 1.422232 1.2171402 0.0 0.0 0.0 0.0 0.0 0.0 1.5607501 1.2554123 1.2171394 0.0 0.0 0.0 0.0 0.0 0.0 8.394612702228963 1.0 1.0 0.01732506930957145 0
12106 1981001001980999 1.3792369 1.5269754 1.26304 0.0 0.0 0.0 0.0 0.0 0.0 1.7593383 1.2048961 1.2629812 0.0 0.0 0.0 0.0 0.0 0.0 10.00676760885117 1.0 1.0 0.01588590193209776 0
12107 1956241001956240 1.381728 1.5760903 1.2841268 0.0 0.0 0.0 0.0 0.0 0.0 1.5181477 1.4334761 1.2841344 0.0 0.0 0.0 0.0 0.0 0.0 20.41618737611024 1.0 1.0 0.015054915981377457 0
12108 1937831001937829 1.389183 1.529561 1.2686931 0.0 0.0 0.0 0.0 0.0 0.0 1.5306025 1.3882399 1.2686856 0.0 0.0 0.0 0.0 0.0 0.0 15.83366328232024 1.0 1.0 0.013827634365595665 0
12109 1996531001996530 1.4590042 1.3177184 1.2067602 0.0 0.0 0.0 0.0 0.0 0.0 1.4927173 1.2886862 1.2067631 0.0 0.0 0.0 0.0 0.0 0.0 9.845019845738706 1.0 1.0 0.03094475360343359 1
12110 1953211001953210 1.4787619 1.3313004 1.2211286 0.0 0.0 0.0 0.0 0.0 0.0 1.5379343 1.2814175 1.2210886 0.0 0.0 0.0 0.0 0.0 0.0 26.90083506230702 1.0 1.0 0.027317964482796258 1
12111 1975381001975379 1.4727654 1.4114531 1.2550886 0.0 0.0 0.0 0.0 0.0 0.0 1.6085567 1.2951976 1.2550802 0.0 0.0 0.0 0.0 0.0 0.0 19.2120216694379 1.0 1.0 0.009791031232769197 0
12112 1984031001984029 1.328444 1.3474357 1.1647091 0.0 0.0 0.0 0.0 0.0 0.0 1.701782 1.063204 1.1645918 0.0 0.0 0.0 0.0 0.0 0.0 10.16676000599597 1.0 1.0 0.028612008695889757 1
12113 1944341001944340 1.3905011 1.4337227 1.2291421 0.0 0.0 0.0 0.0 0.0 0.0 1.4532276 1.3719406 1.229115 0.0 0.0 0.0 0.0 0.0 0.0 9.375910050197307 1.0 1.0 0.013897430890088444 0
12114 1925931001925929 1.5206873 1.3482558 1.2460715 0.0 0.0 0.0 0.0 0.0 0.0 1.5012424 1.365418 1.246105 0.0 0.0 0.0 0.0 0.0 0.0 15.78064152679135 1.0 1.0 0.022867838983171015 0
12115 1936571001936570 1.3696886 1.5180584 1.254973 0.0 0.0 0.0 0.0 0.0 0.0 1.7644464 1.1869365 1.2549212 0.0 0.0 0.0 0.0 0.0 0.0 11.61437884947765 1.0 1.0 0.01799130225922724 0
12116 1955181001955179 1.4609725 1.3109678 1.204436 0.0 0.0 0.0 0.0 0.0 0.0 1.6701269 1.1538779 1.2044048 0.0 0.0 0.0 0.0 0.0 0.0 10.73682229266992 1.0 1.0 0.03270770594796293 1
12117 1941041001941040 1.3774866 1.342783 1.1839505 0.0 0.0 0.0 0.0 0.0 0.0 1.4792242 1.25203 1.1839049 0.0 0.0 0.0 0.0 0.0 0.0 11.21174143936588 1.0 1.0 0.024898274760432205 0
12118 1904521001904520 1.5391463 1.2875384 1.2245276 0.0 0.0 0.0 0.0 0.0 0.0 1.5070388 1.3141856 1.2245631 0.0 0.0 0.0 0.0 0.0 0.0 12.66706692209451 1.0 1.0 0.03820236606751199 1
12119 1922841001922840 1.2612607 1.2775923 1.1050725 0.0 0.0 0.0 0.0 0.0 0.0 1.3752681 1.1731174 1.105056 0.0 0.0 0.0 0.0 0.0 0.0 12.47200022913831 1.0 1.0 0.04771631306973146 1
12120 1991221001991220 1.3728224 1.1600482 1.0978214 0.0 0.0 0.0 0.0 0.0 0.0 1.3206558 1.2046384 1.0978055 0.0 0.0 0.0 0.0 0.0 0.0 9.610562037905858 1.0 1.0 0.07840293370906744 1
12121 1911061001911060 1.4442725 1.4005545 1.2381074 0.0 0.0 0.0 0.0 0.0 0.0 2.0905054 0.9934744 1.2377203 0.0 0.0 0.0 0.0 0.0 0.0 12.62413683494141 1.0 1.0 0.01187779817885896 0
12122 1991481001991480 1.5258714 1.4903278 1.3127676 0.0 0.0 0.0 0.0 0.0 0.0 2.2875729 1.0247386 1.3120989 0.0 0.0 0.0 0.0 0.0 0.0 9.985050990205307 1.0 1.0 0.00029018275633413654 0
12123 1931361001931359 1.6138077 1.5055003 1.3567753 0.0 0.0 0.0 0.0 0.0 0.0 1.6935825 1.4362333 1.3567976 0.0 0.0 0.0 0.0 0.0 0.0 11.35588622904743 1.0 1.0 0 1
12124 1972041001972040 1.2790099 1.4402057 1.1811099 0.0 0.0 0.0 0.0 0.0 0.0 1.6681961 1.11219 1.1809585 0.0 0.0 0.0 0.0 0.0 0.0 13.79958893515159 1.0 1.0 0.04164878494901158 1
12125 1957071001957070 1.3167051 1.3336645 1.1536121 0.0 0.0 0.0 0.0 0.0 0.0 1.6023574 1.1033996 1.153553 0.0 0.0 0.0 0.0 0.0 0.0 18.06274165158289 1.0 1.0 0.03175012214351982 1
12126 1927431001927429 1.2877825 1.5685257 1.2360598 0.0 0.0 0.0 0.0 0.0 0.0 1.8761153 1.0901091 1.2359385 0.0 0.0 0.0 0.0 0.0 0.0 11.40398394488877 1.0 1.0 0.03775121230901101 1
